attempt_id,phoneme,class_label,timestamp,frame_index,lip_gap_norm,mouth_height_norm,round_ratio,lip_gap_prev_norm,lip_gap_delta_norm,mouth_height_delta_norm,lip_gap_norm_rollmean5,lip_gap_norm_rollstd5,lip_gap_norm_delta,mouth_height_norm_rollmean5,mouth_height_norm_rollstd5,mouth_height_norm_delta,round_ratio_rollmean5,round_ratio_rollstd5,round_ratio_delta
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452874.999301,39,0.3163946130903109,0.6556810534812514,1.5251317613809838,0.4065601527503288,-0.09016553966001789,-0.08961606459568994,0.4638305053207268,0.10402845091300804,-0.09016553966001789,0.8146793222091782,0.11508175784723451,-0.08961606459568994,1.2485298072581892,0.1871569834472079,0.18338499254836327
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.0362458,40,0.2414430533150377,0.5648956668468077,1.7702383974405436,0.3163946130903109,-0.07495155977527321,-0.09078538663444369,0.39832773899354124,0.12271841297284278,-0.07495155977527321,0.7418075601142539,0.13755742775285948,-0.09078538663444369,1.3873511898803428,0.26749426898913714,0.24510663605955973
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.07721,41,0.1760624823559875,0.5102188110919755,1.9599434169426049,0.2414430533150377,-0.0653805709590502,-0.054676855754832165,0.32409185114964967,0.12238342498533007,-0.0653805709590502,0.6614384912150736,0.13042074979921855,-0.054676855754832165,1.5600570533327063,0.30833975881012154,0.1897050195020613
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.119196,42,0.1452022634378282,0.48083656579211415,2.0797087225523985,0.1760624823559875,-0.03086021891815932,-0.029382245299861387,0.25713251298989864,0.10628676517956731,-0.03086021891815932,0.591385843057818,0.10878133327828923,-0.029382245299861387,1.7353538134298305,0.303873964156449,0.1197653056097936
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.158956,43,0.15661610486185126,0.4934087242873884,2.026717305098855,0.1452022634378282,0.011413841424023075,0.012572158495274266,0.20714370341220315,0.07153326004901805,0.011413841424023075,0.5410081642999074,0.0716847203359533,0.012572158495274266,1.872347920683077,0.22665325718984516,-0.0529914174535433
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.20609,44,0.15016816292372506,0.48223308137222726,2.0736860216110258,0.15661610486185126,-0.0064479419381262,-0.011175642915161155,0.17389841337888595,0.03953553330367842,-0.0064479419381262,0.5063185698781025,0.034794380195613546,-0.011175642915161155,1.9820587727290857,0.1277521137795129,0.046968716512170605
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.245387,45,0.15516213466684825,0.48322941887358456,2.069410431035047,0.15016816292372506,0.004993971743123188,0.0009963375013573028,0.15664222964924807,0.011748658920710477,0.004993971743123188,0.489985320283458,0.012354685002167716,0.0009963375013573028,2.041893179447986,0.050358886963828745,-0.004275590575978594
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.285701,46,0.1593011467024827,0.4848124496932911,2.062653301565655,0.15516213466684825,0.004139012035634437,0.0015830308197065657,0.15328996251854707,0.005609347017818449,0.004139012035634437,0.4849040480037211,0.004970431720466532,0.0015830308197065657,2.0624351563725964,0.020913064103202955,-0.006757129469391998
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.325496,47,0.15982063790583254,0.48404365535225274,2.065929361830537,0.1593011467024827,0.0005194912033498478,-0.0007687943410383813,0.15621363741214794,0.0038845387770527185,0.0005194912033498478,0.48554546591574876,0.004498876116178693,-0.0007687943410383813,2.059679284228224,0.018876468337406038,0.0032760602648820303
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.365489,48,0.15956871375392628,0.482704898252985,2.071659110191795,0.15982063790583254,-0.00025192415190625206,-0.001338757099267729,0.15680415919056298,0.0041746120597871686,-0.00025192415190625206,0.48340470070886815,0.0010347897500838717,-0.001338757099267729,2.068667645246812,0.004425924213159195,0.005729748361257947
d9b1a16a-048f-407e-b960-526da1ebdc85,O,BOT,1761452875.407382,49,0.16629136943663356,0.4851969186334761,2.0610188597578722,0.15956871375392628,0.006722655682707274,0.0024920203804910668,0.16002880049314466,0.003990259939745718,0.006722655682707274,0.4839974681611179,0.0010447064497476502,0.0024920203804910668,2.0661342128761815,0.0044604831801787785,-0.010640250433922915
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.034274,0,0.015338237142645738,0.31070379294527883,3.218499492782568,0.015338237142645738,0.0,0.0,0.015338237142645738,0.0,0.0,0.31070379294527883,0.0,0.0,3.218499492782568,0.0,0.0
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.075389,1,0.014459967109362858,0.30863916923114276,3.2400294573469726,0.015338237142645738,-0.0008782700332828804,-0.0020646237141360713,0.014899102126004298,0.0006210306962472595,-0.0008782700332828804,0.3096714810882108,0.001459909428864172,-0.0020646237141360713,3.2292644750647703,0.01522398394219648,0.02152996456440448
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.118695,2,0.01383298040472435,0.3078682876745892,3.248142273935602,0.014459967109362858,-0.0006269867046385085,-0.000770881556553582,0.014543728218910984,0.0007561159992811848,-0.0006269867046385085,0.3090704166170036,0.001466118435149778,-0.000770881556553582,3.2355570746883813,0.015319114648220288,0.008112816588629279
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.161078,3,0.020791766413058542,0.32971761802083904,3.032898290369177,0.01383298040472435,0.0069587860083341925,0.021849330346249862,0.01610573776744787,0.0031844365679233847,0.0069587860083341925,0.31423221696796244,0.01039277314434861,0.021849330346249862,3.1848923786085797,0.10209846177997944,-0.21524398356642482
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.208343,4,0.07829165512989782,0.46978841728905835,2.1286178270859866,0.020791766413058542,0.057499888716839274,0.1400707992682193,0.028542921239937857,0.027946791243955653,0.057499888716839274,0.3453434570321816,0.07014665773855376,0.1400707992682193,2.9736374683040614,0.4805842876772288,-0.9042804632831904
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.243818,5,0.14227577783589662,0.5986519402685248,1.6704197092411508,0.07829165512989782,0.0639841227059988,0.1288635229794664,0.05393042937858803,0.05626336219790469,0.0639841227059988,0.40293308649683085,0.1285152409343193,0.1288635229794664,2.6640215115957777,0.7216221212504903,-0.4581981178448358
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.2822208,6,0.1623428775289808,0.6524586639552685,1.5326641444806661,0.14227577783589662,0.02006709969308418,0.053806723686743774,0.08350701146251163,0.06797744880956912,0.02006709969308418,0.47169698544165595,0.15475300529538377,0.053806723686743774,2.3225484490225163,0.7823233058898256,-0.13775556476048467
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.320888,7,0.14443138875784745,0.6420323988045518,1.557553796135483,0.1623428775289808,-0.017911488771133355,-0.010426265150716763,0.10962669313313625,0.05901240225312698,-0.017911488771133355,0.5385298076676485,0.13750922768291987,-0.010426265150716763,1.9844307534624925,0.6334417948256874,0.024889651654816936
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.365668,8,0.14749150186678836,0.6489552408638527,1.540938322138914,0.14443138875784745,0.003060113108940915,0.006922842059300938,0.1349666402238822,0.032639659239202104,0.003060113108940915,0.6023773322362512,0.07720729333358832,0.006922842059300938,1.6860387598164401,0.2535776414935627,-0.016615473996569152
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.408167,9,0.1494643750408215,0.6450622601766736,1.550237956451078,0.14749150186678836,0.001972873174033135,-0.0038929806871791373,0.14920118420606693,0.007848703531795969,0.001972873174033135,0.6374321008137743,0.02203328891632853,-0.0038929806871791373,1.5703627856894584,0.056717399270673256,0.009299634312164073
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.4486752,10,0.14556571319750167,0.6376305162576813,1.5683063694459016,0.1494643750408215,-0.0038986618433198283,-0.007431743918992262,0.14985917127838794,0.007237044452770776,-0.0038986618433198283,0.6452278160116056,0.005790853163096701,-0.007431743918992262,1.5499401177304084,0.013918221729312924,0.018068412994823646
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.493091,11,0.14294984132230779,0.6297216174776038,1.5880032894623712,0.14556571319750167,-0.0026158718751938814,-0.0079088987800775,0.14598056403705334,0.0025581828352246147,-0.0026158718751938814,0.6406804067160726,0.007397605962610317,-0.0079088987800775,1.5610079467267495,0.018115802366547067,0.01969692001646961
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.532723,12,0.13854888508262223,0.6190792346548682,1.6153021196995763,0.14294984132230779,-0.004400956239685561,-0.010642382822735552,0.1448040633020083,0.004245183618289548,-0.004400956239685561,0.636089773886136,0.012024054004641762,-0.010642382822735552,1.5725576114395683,0.029923575442862223,0.02729883023720503
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.5759869,13,0.13047980801402884,0.6062570022733617,1.6494654845225183,0.13854888508262223,-0.008069077068593389,-0.012822232381506593,0.14140172453145639,0.007283006827192214,-0.008069077068593389,0.6275501261680377,0.015314679270435923,-0.012822232381506593,1.594263043916289,0.03918256614999848,0.03416336482294202
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.619203,14,0.12505391898988497,0.5985012805842244,1.6708402010833703,0.13047980801402884,-0.005425889024143871,-0.007755721689137296,0.1365196333212691,0.008591261456352646,-0.005425889024143871,0.6182379302495479,0.01613794621938753,-0.007755721689137296,1.6183834928427476,0.04230238276917467,0.021374716560851992
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.658474,15,0.12241219562305714,0.5918237164437097,1.6896923394841905,0.12505391898988497,-0.0026417233668278306,-0.00667756414051468,0.13188892980638017,0.008735133881535155,-0.0026417233668278306,0.6090765702867535,0.015360004474100759,-0.00667756414051468,1.6426606868504052,0.041195536557380286,0.01885213840082023
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.699222,16,0.11719253311864672,0.5849319981212715,1.709600437678012,0.12241219562305714,-0.005219662504410416,-0.006891718322438178,0.12673746816564796,0.00815724804351538,-0.005219662504410416,0.6001186464154872,0.01322156704878691,-0.006891718322438178,1.6669801164935336,0.036484979066032285,0.019908098193821555
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.742755,17,0.11126947971508709,0.5770244858971887,1.7330287092499137,0.11719253311864672,-0.005923053403559628,-0.007907512224082813,0.12128158709214094,0.007366795236949764,-0.005923053403559628,0.5917076966639512,0.011394684132848018,-0.007907512224082813,1.690525434403601,0.03257493693327191,0.023428271571901638
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.783262,18,0.10874795984926675,0.5736882925323881,1.7431068631116333,0.11126947971508709,-0.002521519865820346,-0.0033361933648006215,0.11693521745918853,0.006984063771487072,-0.002521519865820346,0.5851939547157565,0.010249728858019983,-0.0033361933648006215,1.709253710121424,0.029873280991353897,0.010078153861719619
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.8238301,19,0.10820106832677939,0.5722782562245274,1.747401703844677,0.10874795984926675,-0.0005468915224873527,-0.0014100363078606293,0.11356464732656742,0.00609665724977298,-0.0005468915224873527,0.5799493498438171,0.008252707299495529,-0.0014100363078606293,1.7245660106736853,0.024377195676658782,0.004294840733043648
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.866148,20,0.10822048242921065,0.5729482086863865,1.745358454462623,0.10820106832677939,1.94141024312533e-05,0.0006699524618590802,0.11072630468779812,0.0038300444318892135,1.94141024312533e-05,0.5761742482923525,0.005224632710125381,0.0006699524618590802,1.7356992336693717,0.015599680937099625,-0.0020432493820539133
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.906771,21,0.10655032559016074,0.5668319030133119,1.7641914554984306,0.10822048242921065,-0.001670156839049905,-0.00611630567307464,0.10859786318210092,0.0017067759437826267,-0.001670156839049905,0.5725542292707605,0.0036825837562193763,-0.00611630567307464,1.7466174372334557,0.011269692637569138,0.01883300103580754
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.948718,22,0.10254167475657802,0.5587359614637473,1.789754139648095,0.10655032559016074,-0.004008650833582719,-0.008095941549564611,0.1068523021903991,0.0025474155509289482,-0.004008650833582719,0.5688965243840722,0.006291124664477156,-0.008095941549564611,1.757962523313092,0.01962517875592382,0.02556268414966434
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452800.9954638,23,0.09889947470235459,0.5574817456312839,1.793780707326327,0.10254167475657802,-0.0036422000542234295,-0.0012542158324633235,0.10488260516101666,0.004068559914565674,-0.0036422000542234295,0.5656552150038514,0.007299292734099643,-0.0012542158324633235,1.7680972921560305,0.022854291354654135,0.0040265676782320625
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452801.0341048,24,0.09152214643266494,0.5472876350777965,1.8271927518659372,0.09889947470235459,-0.007377328269689648,-0.010194110553487401,0.10154682078219376,0.006672051626994434,-0.007377328269689648,0.5606570907745052,0.009768774052326935,-0.010194110553487401,1.7840555017602824,0.03114449488753872,0.03341204453961022
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452801.075299,25,0.09217132895635098,0.5464103091065746,1.8301265245801848,0.09152214643266494,0.0006491825236860371,-0.0008773259712219206,0.09833699008762185,0.006517517038942409,0.0006491825236860371,0.5553495108585429,0.00855515884554365,-0.0008773259712219206,1.8010091157837949,0.027694181604730868,0.002933772714247551
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452801.116459,26,0.08643572525644361,0.5520397754535414,1.8114636742948935,0.09217132895635098,-0.005735603699907374,0.005629466346966816,0.09431407002087842,0.006386977152753092,-0.005735603699907374,0.5523910853465888,0.005659297279615301,0.005629466346966816,1.8104635595430874,0.018538446063577282,-0.018662850285291244
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452801.1622992,27,0.08124748198676178,0.5437725631924396,1.8390041493250235,0.08643572525644361,-0.005188243269681828,-0.00826721226110183,0.09005523146691519,0.0066243419035772275,-0.005188243269681828,0.5493984056923272,0.005416442476629788,-0.00826721226110183,1.8203135614784736,0.01785545037157291,0.02754047503013002
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452801.202498,28,0.0939949757448872,0.5595420002426816,1.7871759395474964,0.08124748198676178,0.012747493758125422,0.01576943705024203,0.0890743316754217,0.00519657933609684,0.012747493758125422,0.5498104566146067,0.006205936521409337,0.01576943705024203,1.818992607922707,0.020375558140733493,-0.05182820977752711
dbf6b0e2-2db1-4220-aa20-a1b28562e91c,O,OO,1761452801.245081,29,0.10481109649670423,0.5762667427665997,1.7353074987445898,0.0939949757448872,0.010816120751817024,0.01672474252391809,0.09173212168822956,0.008864994054976365,0.010816120751817024,0.5556062781523674,0.013035214846644749,0.01672474252391809,1.8006155572984377,0.04155727573907633,-0.051868440802906646
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452897.9482322,0,0.09252291286859321,0.3657596894402444,2.7340355672610936,0.09252291286859321,0.0,0.0,0.09252291286859321,0.0,0.0,0.3657596894402444,0.0,0.0,2.7340355672610936,0.0,0.0
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452897.990613,1,0.0762644112980125,0.3543629924923953,2.821965106927638,0.09252291286859321,-0.016258501570580716,-0.011396696947849116,0.08439366208330285,0.011496496712489753,-0.016258501570580716,0.3600613409663198,0.00805868169495212,-0.011396696947849116,2.778000337094366,0.062175573764824965,0.08792953966654427
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.031537,2,0.0748441171322667,0.3563254211412972,2.8064234002643897,0.0762644112980125,-0.0014202941657457946,0.0019624286489019482,0.08121048043295746,0.009822558454263863,-0.0014202941657457946,0.358816034357979,0.006092909073391002,0.0019624286489019482,2.7874746914843738,0.04692750962724302,-0.015541706663248167
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.075031,3,0.07636987705268301,0.3589907524535381,2.785587074779659,0.0748441171322667,0.0015257599204163141,0.002665331312240893,0.08000032958788886,0.00837732833284185,0.0015257599204163141,0.35885971388186877,0.004975606387262685,0.002665331312240893,2.787002787308195,0.038327773403664306,-0.0208363254847308
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.116949,4,0.08229770117043253,0.36707826276661454,2.7242147014185694,0.07636987705268301,0.005927824117749517,0.008087510313076418,0.08045980390439758,0.007327366903249211,0.005927824117749517,0.36050342365881793,0.0056636033887374464,0.008087510313076418,2.77444517013027,0.0434768030850772,-0.06137237336108958
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.157918,5,0.0863291308756777,0.37488208452851296,2.667505440431207,0.08229770117043253,0.004031429705245171,0.007803821761898422,0.07922104750581449,0.004899465202394909,0.004031429705245171,0.36232790267647164,0.008526129740261483,0.007803821761898422,2.7611391447642926,0.06418498238462457,-0.05670926098736251
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.2026439,6,0.09236432411558931,0.3864292206699317,2.587796021911473,0.0863291308756777,0.006035193239911613,0.011547136141418723,0.08244103006932986,0.0072142501499977045,0.006035193239911613,0.3687411483119789,0.012273596561988275,0.011547136141418723,2.7143053277610596,0.0892466474813867,-0.07970941851973379
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.245453,7,0.11636289338975006,0.41344315949271976,2.4187121664486235,0.09236432411558931,0.023998569274160747,0.027013938822788075,0.09074478532082653,0.015462855408034498,0.023998569274160747,0.38016469598226343,0.02117898136015856,0.027013938822788075,2.6367630809979063,0.1420259077723409,-0.16908385546284954
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.2949,8,0.18201124967689025,0.48433077831844784,2.0647046290799618,0.11636289338975006,0.06564835628714019,0.07088761882572808,0.11187305984566795,0.04137423472353572,0.06564835628714019,0.40523270115524535,0.047577330247092604,0.07088761882572808,2.492586591857967,0.2654493478501307,-0.35400753736866175
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.3363929,9,0.29883427504569565,0.5968386775949474,1.6754946311952383,0.18201124967689025,0.1168230253688054,0.11250789927649951,0.1551803746207206,0.08881087458612219,0.1168230253688054,0.45118478412091195,0.09186066732830485,0.11250789927649951,2.282842577813301,0.4110591073676133,-0.38920999788472344
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.3769531,10,0.44142933830673947,0.7494671014594438,1.3342813821349746,0.29883427504569565,0.14259506326104382,0.1526284238644965,0.22620041610693295,0.14450625398366979,0.14259506326104382,0.5261017875070981,0.14903102084627687,0.1526284238644965,2.016197766154054,0.5177315677899006,-0.34121324906026373
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.419002,11,0.5396997927054539,0.8650759310268258,1.1559678915271894,0.44142933830673947,0.0982704543987144,0.11560882956738194,0.3156675098249059,0.1759802439750089,0.0982704543987144,0.6218311295784769,0.1860211614836392,0.11560882956738194,1.7298321400771974,0.5185143241436129,-0.17831349060778523
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.460351,12,0.6082514795814712,0.9678775092670058,1.033188590937836,0.5396997927054539,0.06855168687601731,0.10280157824017999,0.4140452270632501,0.1741898088716894,0.06855168687601731,0.7327179995333342,0.19574125220302752,0.10280157824017999,1.4527274249750401,0.4190017438905178,-0.12277930058935338
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.503835,13,0.6239829977583957,0.9880687914107948,1.0120752812890381,0.6082514795814712,0.01573151817692453,0.02019128214378907,0.5024395766795512,0.13466129152552728,0.01573151817692453,0.8334656021518037,0.16280046785773172,0.02019128214378907,1.2422015554168553,0.2739992473338307,-0.021113309648797873
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.5400991,14,0.6356560437220241,0.9978280403626953,1.0021766873142943,0.6239829977583957,0.011673045963628392,0.009759248951900501,0.5698039304148168,0.08083375100833054,0.011673045963628392,0.9136634747053531,0.10592471996375746,0.009759248951900501,1.1075379666406664,0.1409787104829756,-0.009898593974743797
e45eb506-2a8d-4735-946d-61a4153e0c89,O,BOT,1761452898.585556,15,0.6651375250845843,1.0215328021397718,0.9789210859458768,0.6356560437220241,0.029481481362560236,0.023704761777076477,0.6145455677703858,0.046732667952314476,0.029481481362560236,0.9680766148414186,0.060728039064155054,0.023704761777076477,1.036465907402847,0.06959440485032405,-0.023255601368417533
